"response","ROW_NUM","abd","latitude","longitude","elev","Barren.PLAND","Evergreen.Needleleaf.Forests.PLAND","Evergreen.Broadleaf.Forests.PLAND","Deciduous.Needleleaf.Forests.PLAND","Deciduous.Broadleaf.Forests.PLAND","Mixed.Broadleaf.Needleleaf.Forests.PLAND","Mixed.Broadleaf.Evergreen.Deciduous.Forests.PLAND","Open.Forests.PLAND","Sparse.Forests.PLAND","Dense.Herbaceous.PLAND","Sparse.Herbaceous.PLAND","Dense.Shrublands.PLAND","Shrubland.Grassland.Mosaics.PLAND","Sparse.Shrublands.PLAND","Urban.PLAND","Forest.Cropland.Mosaics.PLAND","Natural.Herbaceous.Croplands.Mosaics.PLAND","Herbaceous.Croplands.PLAND","Woody.Wetlands.PLAND","Herbaceous.Wetlands.PLAND","weights"
-1.49986018085703,338322,0.00483016992444941,35.9236655,-112.2648513,1865,0,0,0,0,0,0,0,0,0.029726516,69.67895363,0.564803805,1.040428062,23.57312723,5.112960761,0.059453032,0,0,0,0,0,0.0389308605003649
-3.04074164418214,338323,0.00495779367545596,35.9236655,-111.9687209,2108,0,0,0,0,0,0,0,0,0.118906064,89.95243757,0.14863258,2.051129608,6.272294887,1.456599287,0.267538644,0,0,0,0,0,0.0304993030657818
-1.17276961078597,338324,0.00272836474933951,35.9236655,-111.6725906,1926,5.172413793,0,0,0,0,0,0,0,0.178359096,26.42687277,0.089179548,0,22.74078478,45.39239001,0.059453032,0,0,0,0,0,0.00822416322949312
-1.55256844927715,338325,0.00136271811059456,35.9236655,-111.3764602,1374,63.10939358,0,0,0,0,0,0,0,0,1.456599287,3.478002378,0.029726516,1.010701546,30.91557669,0,0,0,0,0,0,0.0078994298555743
-0.359197258878538,338326,0.00492431777663233,35.9236655,-111.0803299,1697.5,19.88703924,0,0,0,0,0,0,0,0,0.029726516,0,0,0,80.08323424,0,0,0,0,0,0,0.0284351685965352
-1.27661420710321,338327,0.00803039887378637,35.9236655,-110.7841995,1758,7.372175981,0,0,0,0,0,0,0,0,6.331747919,0,0,0,86.2960761,0,0,0,0,0,0,0.0389397646006153
-3.05490642632215,338328,0.0123473146922034,35.9236655,-110.4880692,1817,0.73056692,0,0,0,0,0,0,0,0,36.90824079,0,0,0,62.36119229,0,0,0,0,0,0,0.0694116613142389
-1.10719056010026,338329,0.0108459072473925,35.9236655,-110.1919388,1922,0,0,0,0,0,0,0,0,0,70.12485137,0,0,8.472057075,21.40309156,0,0,0,0,0,0,0.0857123023394588
-1.03846843322469,338330,0.0109753234430798,35.9236655,-109.8958085,1988,0,0,0,0,0,0,0,0,0,46.81472823,0.409117475,0,18.11805961,34.65809468,0,0,0,0,0,0,0.0712120711768258
-0.966319137766207,338331,0.0198623291527476,35.9236655,-109.5996781,1830,5.469678954,0,0,0,0,0,0,0,3.210463734,14.20927467,6.212841855,0,0.14863258,70.7491082,0,0,0,0,0,0,0.0924987995948123
-0.970751378943032,338332,0.00671103476403227,35.9236655,-109.3035478,2297,0.445897741,0,0,0,0,0,0,0.029726516,9.869203329,65.10107015,1.575505351,0,2.437574316,20.54102259,0,0,0,0,0,0,0.030481138237477
-1.47301752617609,338333,0.00750385894587932,35.9236655,-109.0074174,2298,0.029726516,0.029726516,0,0,0,0,0,0.029726516,4.36979786,75.08917955,1.694411415,0,5.202140309,13.55529132,0,0,0,0,0,0,0.0407674398117195
-1.2536725156319,338334,0.0183295072006934,35.9236655,-108.7112871,2030,0.505350773,0,0,0,0,0,0,0,0.029726516,37.75267539,0.059453032,0,1.991676576,59.66111772,0,0,0,0,0,0,0.144542287926419
1.85229083015797,338335,0.0250694304280252,35.9236655,-108.4151567,1834,11.83115339,0,0,0,0,0,0,0,0,7.847800238,0,0,0,80.32104637,0,0,0,0,0,0,0.104990872397156
1.64424397887648,338336,0.025051084214647,35.9236655,-108.1190264,1912,8.085612366,0,0,0,0,0,0,0,0,1.961950059,0,0,0,89.95243757,0,0,0,0,0,0,0.147234608057927
-1.86790352561115,338337,0.0211607608757011,35.9236655,-107.822896,1992,1.724137931,0,0,0,0,0,0,0,0,18.11805961,0.263004091,0,0,79.89479836,0,0,0,0,0,0,0.12728409865308
-0.0187008165679536,338338,0.0213283039860984,35.9236655,-107.5267657,2036,0.267538644,0,0,0,0,0,0,0,0,54.45897741,21.40309156,0,0,23.87039239,0,0,0,0,0,0,0.177578791799407
-2.20879054875046,338339,0.034254201728704,35.9236655,-107.2306353,2072,0.379894798,0,0,0,0,0,0,0,0,77.81998831,21.01110462,0,0,0.789012274,0,0,0,0,0,0,0.202461232069219
-2.68541474906085,338340,0.0134948953180616,35.9236655,-106.934505,2181,0,0.029726516,0,0,0,0,0,14.74435196,1.189060642,81.92627824,2.11058264,0,0,0,0,0,0,0,0,0,0.0950885558678179
-4.91413806352436,338341,0.00108701887464727,35.9236655,-106.6383746,2663,0,0.233781414,0,0,0,0,0,46.78550555,0.350672122,52.5131502,0.116890707,0,0,0,0,0,0,0,0,0,0.00619883993594352
0.10820531965961,338342,0.000393211739499562,35.9236655,-106.3422442,2569,0,1.099881094,0,0,0,0,0,12.42568371,5.766944114,65.16052319,15.45778835,0,0.029726516,0.059453032,2.229488704,0,0,0,0,0.029726516,0.00288090053321018
-2.6484903670633,338343,0.00195146611836641,35.9236655,-106.0461139,1894,0.297265161,0.178359096,0,0,0,0,0,3.864447087,5.975029727,28.53745541,57.99643282,0,0,3.151010702,2.467300832,0,0,0.029726516,0,0,0.0118170491420603
-2.18826703520533,338345,5.55723566524858e-05,35.9236655,-105.4538532,2693,0,8.709869203,0,0,0,0,0,53.53745541,0.564803805,36.44470868,0.743162901,0,0,0,0,0,0,0,0,0,0.000537829410720364
-1.22188046976972,338346,0.0011584891806986,35.9236655,-105.1577228,2141,0.146113384,0.233781414,0,0,0,0,0,8.649912332,0.029222677,90.73641146,0.204558738,0,0,0,0,0,0,0.058445354,0,0,0.00849181033716171
0.473555914103826,338347,0.00064216930661889,35.9236655,-104.8615925,2065,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.029726516,0.00363160212280168
-1.70824427309709,338348,0.000115622736048914,35.9236655,-104.5654621,1808,0,0,0,0,0,0,0,0,0.029222677,97.34073641,2.630040912,0,0,0,0,0,0,0,0,0,0.00102386015856501
1.51163257735146,339807,4.75570391295381e-05,35.68385914,-116.945471,879,42.68727705,0,0,0,0,0,0,0,0,0.267538644,10.90963139,0,0.029726516,46.1058264,0,0,0,0,0,0,0.000163612582126787
-0.157107539634508,339808,1.09590739030033e-05,35.68385914,-116.6502333,664,85.25564804,0,0,0,0,0,0,0,0,0.237812128,2.883472057,0,0.356718193,11.26634958,0,0,0,0,0,0,7.92237354525921e-05
-1.96838639143678,339809,2.80252615237668e-05,35.68385914,-116.3549956,181,96.46254459,0,0,0,0,0,0,0,0,1.397146254,0.029726516,0,0.594530321,1.516052319,0.386444709,0,0,0,0,0,0.000152259575798625
-0.570293163746074,339810,0.000148348148715065,35.68385914,-116.0597579,629,85.88544711,0,0,0,0,0,0,0,0,0.81823495,0,0,0.058445354,13.23787259,0.029222677,0,0,0,0,0,0.000707722216010349
0.178742914454848,339811,0.000288011054223678,35.68385914,-115.7645203,1168,22.80023781,0,0,0,0,0,0,0,0,9.155766944,4.280618312,0,0.743162901,63.02021403,0.059453032,0,0,0,0,0,0.00124386479713543
-1.31877409493232,339812,0.000117724212035865,35.68385914,-115.4692826,864,37.7849211,0,0,0,0,0,0,0,0,1.753360608,1.052016365,0,0.701344243,58.70835769,0.116890707,0,0,0,0,0,0.00098352364559721
-0.190199234567369,339813,0.000500304430085335,35.68385914,-115.1740449,1039,2.615933413,0,0,0,0,0,0,0,0.208085612,0.326991677,3.061831153,0,2.051129608,91.73602854,0,0,0,0,0,0,0.00251038583132045
-2.8384066430155,339814,0.000218172348873206,35.68385914,-114.8788073,744,47.69140853,0,0,0,0,0,0,0,0,0.467562829,5.902980713,0,1.315020456,44.47691409,0.116890707,0,0,0,0,0,0.00149513692310206
-1.10504424923697,339815,0.000343836050658164,35.68385914,-114.5835696,756,4.013079667,0,0,0,0,0,0,0,0,1.12960761,2.734839477,0,2.972651605,89.14982164,0.059453032,0,0,0,0,0,0.0028908809453086
-1.01428865599256,339816,0.000460499990266057,35.68385914,-114.2883319,1052,3.418549346,0,0,0,0,0,0,0.029726516,0.059453032,1.753864447,1.426872771,0,2.705112961,90.60642093,0.089179548,0,0,0,0,0,0.00355643011890357
-1.17559038079745,339817,0.000244987541307888,35.68385914,-113.9930943,936,8.442330559,0,0,0,0,0,0,0.14863258,1.783590963,3.478002378,0.208085612,0,7.699167658,78.24019025,0,0,0,0,0,0,0.00122536217265178
0.961859139270218,339818,0.000377481751065119,35.68385914,-113.6978566,1493,0,0,0,0,0,0,0,0.059453032,2.348394768,4.964328181,0.059453032,0,43.28180737,49.28656361,0,0,0,0,0,0,0.00192563062433095
-1.1720662445695,339819,0.000175790929370058,35.68385914,-113.4026189,1406,0,0,0,0,0,0,0,0,0.059453032,16.8549346,0.059453032,0,26.96195006,56.06420927,0,0,0,0,0,0,0.00147054995805545
0.642253189510425,339820,0.000357350771151515,35.68385914,-113.1073812,1829,0.029726516,0.029726516,0,0,0,0,0,0,3.745541023,46.52199762,0.386444709,0.356718193,31.62901308,17.30083234,0,0,0,0,0,0,0.00143621382960349
-1.58234223925319,339821,0.00113685400611217,35.68385914,-112.8121436,1872,0,0,0,0,0,0,0,0.64289889,5.669199299,59.20514319,1.607247224,1.665692577,11.92285213,19.28696669,0,0,0,0,0,0,0.0049225504838405
1.24794961007984,339822,0.00275908095996199,35.68385914,-112.5169059,1716,0,0,0,0,0,0,0,0,0.089179548,73.92984542,0,0,0.535077289,25.44589774,0,0,0,0,0,0,0.0163879848508538
-2.89094632513764,339823,0.00470825628929334,35.68385914,-112.2216682,1796,0,0,0,0,0,0,0,0,0,70.68965517,3.6528346,0,0,25.65751023,0.058445354,0,0,0,0,0,0.0236149938675933
-1.16506680944045,339824,0.00444034675293815,35.68385914,-111.9264306,1957,0,0,0,0,0,0,0,0,0.059453032,88.43638526,5.291319857,0,0.594530321,5.618311534,0,0,0,0,0,0,0.0197542348863031
-2.20799003180254,339825,0.00765814132851504,35.68385914,-111.6311929,1754,2.170035672,0,0,0,0,0,0,0,0,37.36623068,21.70035672,0.059453032,1.099881094,37.60404281,0,0,0,0,0,0,0.0494495556705908
0.365506273231946,339826,0.00153424882151584,35.68385914,-111.3359552,1426,45.60047562,0,0,0,0,0,0,0,0,3.359096314,9.393579073,0,0.089179548,41.55766944,0,0,0,0,0,0,0.00609263644295712
0.0205129094366072,339827,0.00162297305769174,35.68385914,-111.0407175,1516,45.57074911,0,0,0,0,0,0,0,0,0,0.029726516,0,0,54.39952438,0,0,0,0,0,0,0.0116329564830119
0.104855564074291,339828,0.0056563171217437,35.68385914,-110.7454799,1654,15.1902497,0,0,0,0,0,0,0,0,0.713436385,0,0,0,84.09631391,0,0,0,0,0,0,0.0324861277441488
-0.918048031400982,339829,0.00851867456505914,35.68385914,-110.4502422,1712,1.932223543,0,0,0,0,0,0,0,0,22.20570749,0.14863258,0,0.14863258,75.5648038,0,0,0,0,0,0,0.0431656976114367
-1.3587165518077,339830,0.0059058328458571,35.68385914,-110.1550045,1878,0.350672122,0,0,0,0,0,0,0,0,35.73933372,0.350672122,0,0.029222677,63.53009936,0,0,0,0,0,0,0.0496155903060206
-2.05525585715781,339831,0.00949253511678783,35.68385914,-109.8597669,1968,0,0,0,0,0,0,0,0,0,61.117717,0.208085612,0,3.151010702,35.52318668,0,0,0,0,0,0,0.0490113173684976
-1.67381978094324,339832,0.00971158175261625,35.68385914,-109.5645292,2027,0.058445354,0,0,0,0,0,0,0,0.467562829,79.3395675,2.425482174,0,9.731151373,7.977790766,0.292226768,0,0,0,0,0,0.064806523010361
-1.06189459564518,339833,0.0107125198621301,35.68385914,-109.2692915,2221,0,0,0,0,0,0,0,0,3.38882283,83.8882283,7.07491082,0,2.734839477,2.913198573,0,0,0,0,0,0,0.061545806165306
-1.52943658790762,339834,0.00374873543987643,35.68385914,-108.9740538,2125,0,0,0,0,0,0,0,0,0.564803805,88.91200951,3.38882283,0,5.291319857,1.843043995,0.059453032,0,0,0,0,0,0.0328713263535141
-0.659776761108519,339835,0.00488821014707704,35.68385914,-108.6788162,2043,0.118906064,0,0,0,0,0,0,0,0,52.43757432,0.297265161,0,6.599286564,40.5469679,0,0,0,0,0,0,0.0355303859411245
-0.184756633339899,339836,0.00479372876392908,35.68385914,-108.3835785,2181,0.059453032,0,0,0,0,0,0,0,0,51.4863258,0.029726516,0,13.85255648,34.57193817,0,0,0,0,0,0,0.0213463825882245
1.67975230843753,339837,0.011926228287432,35.68385914,-108.0883408,2075,2.55648038,0,0,0,0,0,0,0,0,21.1058264,0.118906064,0,1.426872771,74.79191439,0,0,0,0,0,0,0.0694675938970957
0.551830164804181,339838,0.0154073356251677,35.68385914,-107.7931032,2081,1.545778835,0,0,0,0,0,0,0,0,20.71938169,0.14863258,0,0,77.5862069,0,0,0,0,0,0,0.102451116913329
-0.978721192581628,339839,0.0120870420691288,35.68385914,-107.4978655,2012,2.688486265,0,0,0,0,0,0,0.08766803,0.058445354,20.60198714,3.915838691,0,0,72.64757452,0,0,0,0,0,0,0.0863167286784568
-1.23901658301805,339840,0.00681718460856702,35.68385914,-107.2026278,1932,3.002378121,0,0,0,0,0,0,0,0,13.82282996,10.10701546,0,0,73.06777646,0,0,0,0,0,0,0.0456532134304092
-2.33773660581192,339841,0.00658237813870942,35.68385914,-106.9073901,1964,0.584453536,0,0,0,0,0,0,0,1.899473992,31.15137347,30.04091175,0,0.029222677,36.29456458,0.175336061,0,0,0,0,0,0.0374740388399954
-0.830439451229622,339842,0.000456472428500388,35.68385914,-106.6121525,2105,0,0.059453032,0,0,0,0,0,8.026159334,11.59334126,47.91914388,29.51843044,0,0,2.883472057,0,0,0,0.029726516,0,0,0.00346849234473352
-3.2792190584482,339843,0.00296683173658668,35.68385914,-106.3169148,1963,0.759789597,1.081239041,0,0,0,0,0,2.016364699,2.454704851,56.19520748,36.20689655,0.029222677,0,1.256575102,0.584453536,0,0,0,0,0,0.0129470241440313
-1.50787852052232,339844,0.00388650161537543,35.68385914,-106.0216771,2057,0,0.029726516,0,0,0,0,0,3.923900119,14.50653983,39.14982164,42.36028537,0,0,0.029726516,5.321046373,0,0,0,0,0,0.016074873778699
0.117900845536462,339845,0.000312133912709837,35.68385914,-105.7264395,2600,0,8.472057075,0,0,0,0,0,35.52318668,9.215219976,41.52794293,5.231866825,0.029726516,0,0,0.475624257,0,0,0,0,0.713436385,0.00145640047436378
-2.36434293720931,339847,0.000793064428640139,35.68385914,-105.1359641,2076,0.713436385,0.862068966,0,0,0,0,0,6.956004756,0,90.96313912,0.505350773,0,0,0,0,0,0,0,0,0,0.00577160396161869
-1.33013238786499,339848,0.000279090946917877,35.68385914,-104.8407265,2002,0,0,0,0,0,0,0,0,0.116890707,99.79544126,0.08766803,0,0,0,0,0,0,0.058445354,0,0,0.00229645967292148
-0.434800087260792,341308,1.70312839863138e-05,35.44405277,-116.8903919,989,52.3962595,0,0,0,0,0,0,0,0,1.782583285,1.987142022,0,1.607247224,42.22676797,0.058445354,0,0,0,0,0,7.11456467629155e-05
-1.58715578029281,341309,1.68649922037658e-05,35.44405277,-116.5960364,993,65.92635885,0,0,0,0,0,0,0,0,0.029222677,0.146113384,0,0,33.89830508,0,0,0,0,0,0,6.95094983993486e-05
-0.362543554843972,341310,5.92644179341476e-05,35.44405277,-116.3016809,888,73.5534775,0,0,0,0,0,0,0,0,0.876680304,0.409117475,0,0.116890707,25.04383402,0,0,0,0,0,0,0.00039231832675164
-1.29520476971696,341311,0.000204232799916817,35.44405277,-116.0073254,776,69.92986558,0,0,0,0,0,0,0,0,1.110461718,0,0,0.350672122,28.60900058,0.496785506,0,0,0,0,0,0.00137130104514988
0.370180497760833,341312,0.00071720698421165,35.44405277,-115.7129699,1195,24.99281816,0,0,0,0,0,0,0,0,0.488365412,1.378914105,0,0.20109164,72.93881069,1.005458202,0,0,0,0,0,0.0034290730917792
-0.724813894971505,341313,0.000321500519877716,35.44405277,-115.4186144,1092,17.91350088,0,0,0,0,0,0,0,0,0.81823495,4.120397428,0,1.022793688,76.12507306,0.789012274,0,0,0,0,0,0.00251733502134408
-0.389648025608481,341314,0.0002543269224454,35.44405277,-115.1242589,1179.5,16.28842287,0,0,0,0,0,0,0,0,1.177822465,0.086182132,0,0.804366561,81.64320598,0,0,0,0,0,0,0.00149647464149246
-2.78387776625293,341315,0.000301532656348839,35.44405277,-114.8299034,869,25.27761543,0,0,0,0,0,0,0,0,0.116890707,2.776154296,0,0.029222677,69.54997078,0.321449445,0,0,0,0,0.029222677,0.00167260669522354
-1.706103854803,341316,0.000175537873090135,35.44405277,-114.535548,622,18.67279517,0,0,0,0,0,0,0,0,0.603274921,3.361103131,0,1.206549842,72.59408216,0.057454754,0,0,0,0,0.086182132,0.00118561928232147
-0.0292925921898093,341317,0.000211819480258341,35.44405277,-114.2411925,1136,0.467562829,0,0,0,0,0,0,0.058445354,9.585037989,7.773232028,0.116890707,0,4.529514904,77.46931619,0,0,0,0,0,0,0.000851826016602064
-0.0247275216868439,341318,0.000100634591127224,35.44405277,-113.946837,993,1.256575102,0,0,0,0,0,0,0.263004091,2.542372881,15.89713618,0.321449445,0,3.798947984,75.92051432,0,0,0,0,0,0,0.000465533787665831
1.22146256866094,341319,4.1594996289487e-05,35.44405277,-113.6524815,1386,0,0,0,0,0,0,0,0.409117475,3.769725307,6.545879603,0.789012274,0,20.2805377,68.20572764,0,0,0,0,0,0,0.000177270297230977
-1.44360315313117,341320,0.000361409254508441,35.44405277,-113.358126,1640,0,0,0,0,0,0,0,0.029222677,0.409117475,15.07890123,0,0,25.6867329,58.79602572,0.175336061,0,0,0,0,0,0.00309061232963729
-0.670500942804445,341321,0.000880674214077826,35.44405277,-113.0637705,1637,0,0,0,0,0,0,0,0,0.204558738,41.84687317,0,0,16.27703098,41.67153711,0,0,0,0,0,0,0.00448172791670782
-1.52287466813633,341322,0.000358731065388099,35.44405277,-112.769415,1818,0,0,0,0,0,0,0,0.350672122,7.334891876,32.23261251,1.636469901,0.029222677,34.30742256,24.10870836,0,0,0,0,0,0,0.00146477823628633
-0.530856630356604,341323,0.000602604467590233,35.44405277,-112.4750595,1784,0,0,0,0,0,0,0,0.373455903,8.043665613,62.10858949,0.430910658,0.287273772,20.54007469,8.216029876,0,0,0,0,0,0,0.0033984835716049
-1.39124072941254,341324,0.000863125586777243,35.44405277,-112.180704,1912,0,0.029222677,0,0,0,0,0,7.042665108,12.68264173,70.3974284,2.425482174,0,3.682057276,3.74050263,0,0,0,0,0,0.029222677,0.0026911537425902
-3.55826851487261,341325,0.000487146598853574,35.44405277,-111.8863485,2256,0.114909509,3.131284114,0,0,0,0,0,5.917839701,9.250215455,77.82246481,3.447285263,0,0,0.316001149,0,0,0,0,0,0.20109164,0.00226393817349454
-2.96397303705784,341326,0.00160043915201054,35.44405277,-111.591993,2090,5.055523086,0.058445354,0,0,0,0,0,4.003506721,9.088252484,41.75920514,16.42314436,0.029222677,0.584453536,22.99824664,0,0,0,0,0,0.409117475,0.00482101672825806
-1.57958934967806,341327,0.00243738751043969,35.44405277,-111.2976375,1549,51.46113384,0,0,0,0,0,0,0,0.292226768,10.81239041,28.05376973,0,0.204558738,9.175920514,0,0,0,0,0,0,0.0159167457751275
-0.260996815940342,341328,0.000842796124314139,35.44405277,-111.003282,1460,71.42022209,0,0,0,0,0,0,0,0,0.613676213,2.396259497,0,0,25.5698422,0,0,0,0,0,0,0.00411114418939383
0.89855935910167,341329,0.00206709137448707,35.44405277,-110.7089265,1542,23.08591467,0,0,0,0,0,0,0,0,0.672121566,0,0,0,76.24196376,0,0,0,0,0,0,0.0140009346959531
-1.19766318414563,341330,0.00299442502783357,35.44405277,-110.414571,1767,0.146113384,0,0,0,0,0,0,0,0,5.172413793,3.974284044,0,0.204558738,90.50263004,0.08766803,0,0,0,0,0,0.0158049566488747
-1.79766949234546,341331,0.00410937937197074,35.44405277,-110.1202155,1881,0.08766803,0,0,0,0,0,0,0,0,16.13091759,6.896551724,0,0.146113384,76.73874927,0,0,0,0,0,0,0.0327034921563732
-1.2924685532323,341332,0.00603211070599056,35.44405277,-109.82586,1824,2.039643781,0,0,0,0,0,0,0,0,17.69606435,0.459638035,0,0,79.80465384,0,0,0,0,0,0,0.0466672127502391
-1.14406921491863,341333,0.00447908337250225,35.44405277,-109.5315045,1988,0,0,0,0,0,0,0,0,0.08766803,42.1975453,0.116890707,0,33.66452367,23.9333723,0,0,0,0,0,0,0.0266548028674168
-1.34997779068334,341334,0.00786731789908376,35.44405277,-109.237149,2158,0,0,0,0,0,0,0,0,2.326917552,49.95690893,1.177822465,0,41.71215168,4.826199368,0.143636886,0,0,0,0,0,0.0384763047645428
-2.22749104180808,341335,0.00244118274616538,35.44405277,-108.9427935,2051,0,0,0,0,0,0,0,0,1.899473992,65.83869082,0.263004091,0,29.28112215,2.717708942,0.058445354,0,0,0,0,0,0.0195463036001
-1.22483739627195,341336,0.00157126389784648,35.44405277,-108.648438,2170,0.058445354,0,0,0,0,0,0,0.058445354,5.055523086,81.76504968,4.295733489,0,2.250146113,6.516656926,2.863822326,0,0,0,0,0,0.00977456464578699
-0.953741583750213,341337,0.00232602144583684,35.44405277,-108.3540825,2221,0,0.029222677,0,0,0,0,0,0.116890707,12.47808299,65.60490941,11.54295733,0,3.331385155,6.896551724,0.233781414,0,0,0,0,0,0.0141535057402953
0.352056160247964,341338,0.00308471749068779,35.44405277,-108.059727,2191,0,0,0,0,0,0,0,0,0,76.35885447,7.101110462,0,4.061952075,12.47808299,0.146113384,0,0,0,0,0,0.0244339337428217
-1.80863214503747,341339,0.00310058346319321,35.44405277,-107.7653715,2239,0,0,0,0,0,0,0,0.438340152,1.139684395,68.23495032,9.322033898,0,0.029222677,20.83576856,0,0,0,0,0,0,0.017214108227913
-2.03130687924617,341340,0.0109091440545091,35.44405277,-107.471016,2374,0.233781414,0,0,0,0,0,0,0.584453536,1.373465809,53.03915839,18.05961426,0,0,26.70952659,0,0,0,0,0,0,0.105189861151062
-0.359640483223218,341341,0.00279729271582668,35.44405277,-107.1766605,1963,0.660729675,0.028727377,0,0,0,0,0,0.430910658,0.632002298,52.31255386,14.19132433,0,0,31.7437518,0,0,0,0,0,0,0.0158658984998309
-1.36250496241896,341342,0.00482685599918624,35.44405277,-106.882305,1852,1.110461718,0,0,0,0,0,0,0,0,35.21332554,15.78024547,0,0,47.89596727,0,0,0,0,0,0,0.0428298296176613
-2.06648817905632,341343,0.00329599439452479,35.44405277,-106.5879495,1685,1.43636886,0,0,0,0,0,0,0,0,8.79057742,32.83539213,0,0,56.93766159,0.603274921,0,0,0,0,0,0.0202823014856418
-3.39781903414927,341344,0.00586987968975936,35.44405277,-106.293594,1735,1.578024547,0,0,0,0,0,0,0,1.285797779,15.54646406,54.26651081,0,0,27.32320281,0.08766803,0,0,0.08766803,0,0,0.0329456745960138
-2.02048159211287,341345,0.00485657322388631,35.44405277,-105.9992385,1885,0.229819018,0,0,0,0,0,0,0,0,50.73254812,46.65326056,0,0,2.384372307,0.114909509,0,0,0,0,0,0.037317801969523
0.0773164496361725,341346,0.000759426127381294,35.44405277,-105.704883,2175,0,0.116890707,0,0,0,0,0,1.402688486,12.24430158,77.06019871,8.9421391,0.233781414,0,0,0.526008182,0,0,0,0,0,0.00472060583752764
-1.32245772587656,341347,0.000175217553066476,35.44405277,-105.4105275,2019,0,0.701344243,0,0,0,0,0,17.67971946,7.773232028,55.96142607,15.22501461,2.483927528,0.175336061,0,0.058445354,0,0,0,0,0,0.000862931154553657
-0.0749654440421494,341348,0.000571682407805426,35.44405277,-105.116172,1921,0,0,0,0,0,0,0,1.373465809,4.55873758,76.18351841,17.5043834,0,0.233781414,0.146113384,0,0,0,0,0,0,0.00344182496799132
-2.20830745511584,341349,0.000554478145938236,35.44405277,-104.8218166,1743,0,0,0,0,0,0,0,0,0.379894798,76.85563998,22.53068381,0,0.029222677,0.204558738,0,0,0,0,0,0,0.00431488076753505
-2.61659437706435,342810,3.86090401536989e-06,35.20424641,-116.544198,668,87.60404281,0,0,0,0,0,0,0,0,0.14863258,0,0,0.118906064,12.12841855,0.653983353,0,0,0,0,0,2.02181770272643e-05
-1.02988105136439,342811,5.7303020992134e-06,35.20424641,-116.2507143,537,88.07966706,0,0,0,0,0,0,0,0,2.021403092,0.713436385,0,0.505350773,8.680142687,0.029726516,0,0,0,0,0,3.84805035355234e-05
